"Freq [GHz]","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'"
11.2,0.765279995565659,0.718555591276803,0.87869135465599,0.80753732084791,0.885989098043842,0.883245692026609,0.941054755789883,0.933515190188119,0.305438594828752,0.348445227308706,0.364782582327447,0.35754971167466,0.377617312727384,0.403404399029329,0.422538979038161,0.417409881823586,0.421039982973003,0.790219084248767,0.835363576473704,0.685208324470303,0.908233789860892,0.908723678640371,0.844806158442892,0.883763974566723,0.791143808673538,0.595324623428581,0.553188816203417,0.489863872376488,0.63797437873392,0.679287426165364,0.681793168726585,0.614019768265409,0.562550075361174,0.360329410173508,0.41683047474584,0.439710776585702,0.178794927456206,0.193034596876147,0.200372006289714,0.203270594850187,0.19800353806758,-0.350844442447591,-0.364132314881076,-0.0890565688112163,-0.249139039889274,0.0341092073490381,0.406262610722268,0.142008469812941,0.026053539387745,0.951453772816877,0.936282361893325,0.929739334204837,0.93196851052107,0.923817927661788,0.912220799024517,0.902739784318299,0.904702525188481,0.902619957775598,0.592364385200762,0.517198906845187,0.715168573548122,0.310876021081983,0.298498410824722,0.473728677246467,0.361627447440477,0.577878440640741,0.799070627690962,0.827763090386368,0.869278399012671,0.759903106605705,0.719266891277597,0.715459214895514,0.776817868084143,0.819229310081664,0.915800548859777,0.882431291628692,0.864776640539085,0.983151461927714,0.980432922384125,0.97875541719234,0.977957791982881,0.978896045782049
11.21,0.855418645812931,0.815795410745385,0.912509303400584,0.876846009385877,0.900281440900844,0.845999324723461,0.92729475861108,0.936151344258035,0.269170897669699,0.307696023624289,0.321569796781863,0.316092832310597,0.334174547470394,0.356918580242396,0.373150313699458,0.367735189490218,0.37325418695542,0.739753032729777,0.785470320303873,0.636620465066915,0.872327712914549,0.874363991116476,0.798030485571794,0.844567793622517,0.741264772167789,0.543976300418563,0.503271006194288,0.447191261827244,0.58314308332219,0.621537300786588,0.623424079279342,0.559861325286193,0.512966455485987,0.303145594683415,0.350397538036942,0.369472532995881,0.14505769838548,0.158080975715712,0.163603774739198,0.164963278133488,0.159559550295115,-0.208931437358119,-0.231984047760089,0.0559938787442227,-0.10486523801585,0.171693477083024,0.492200389585341,0.260826577087855,0.157263289844517,0.962468945831451,0.950641866105544,0.945806488600963,0.947196908411417,0.94082818500737,0.931960184095403,0.925000286028664,0.926838667401006,0.924386069456384,0.658507724500292,0.596879339900708,0.761379018691395,0.425747142583875,0.415476815166996,0.562909421733892,0.469869459251755,0.648516287394299,0.835775595510508,0.860056318137169,0.892449512251143,0.80503452475463,0.773054760378728,0.770517381028428,0.819404019492205,0.852765888569556,0.941251028223632,0.919229502502051,0.907670649650259,0.988815426223643,0.986803860766677,0.98574129867648,0.985358065600797,0.986132644487036
11.22,0.909218611704982,0.879562575748246,0.91700310712539,0.911765512660267,0.889871273906265,0.803536272069542,0.899703511448709,0.919998425029303,0.234146861207137,0.268505670226433,0.280116699529032,0.276316835397805,0.292556455561778,0.312474450616414,0.326031638250642,0.320392451236175,0.327761062376539,0.687904602750348,0.732429423808909,0.588425484149556,0.82573500779864,0.828596607712102,0.746407361085516,0.796080140061096,0.689712351069509,0.493959478394423,0.45485034286365,0.405796422737586,0.52960922260224,0.564643730314325,0.565862055408668,0.507119548104727,0.464978371747826,0.251288812993023,0.290570647324659,0.305962205587879,0.112663486839534,0.124576722502981,0.128478355155922,0.128484266887806,0.122978389742385,-0.0582614709601834,-0.0858921735952661,0.193229725383398,0.0421876638044937,0.297912437411361,0.567371566374154,0.367881600816983,0.278286607150514,0.971685443681696,0.962593962245625,0.959097415615746,0.959838034229984,0.954913671264329,0.948217617619952,0.943203135479393,0.944875876079286,0.942196832487905,0.715436351520508,0.665412419487639,0.801135467693101,0.524815593364493,0.516560754950829,0.638755355588588,0.562821939485124,0.708318624915218,0.866942283559005,0.887395086949468,0.91237830427287,0.842836216031722,0.817857601235228,0.816276351893458,0.854990865201315,0.88102807810957,0.959626968886071,0.945032313627479,0.937511720799595,0.993127789941444,0.991696742724308,0.991069398946221,0.990943979464913,0.991548413161728
11.23,0.930020751515824,0.91007685641475,0.899411417126789,0.917219670044967,0.861881702881911,0.757876507169993,0.862232910579271,0.889661112688668,0.200324386017748,0.230828861399101,0.240374911375218,0.238156814319684,0.252699014649613,0.270015430319115,0.281135711320495,0.275327737655695,0.284463524386463,0.635747522907563,0.677935956459349,0.541056605835005,0.772717327613027,0.775887288762104,0.692417937845727,0.742188396186804,0.63785010739892,0.445495321026206,0.408070658122536,0.36570773243267,0.477762562115803,0.509284068117113,0.509838969501214,0.456136898377152,0.418709732124867,0.203963671104289,0.236522101213589,0.248606312584261,0.0815351737892363,0.0924376282460213,0.0948950429696656,0.0937155567198993,0.0881370212952074,0.0898302740841462,0.0624430079673133,0.317572183235853,0.182572579907299,0.409828986074002,0.632803820385309,0.462787566199428,0.38718563250292,0.97930103629278,0.972435113280161,0.969975770766972,0.970233875116639,0.966477523107127,0.961500778063976,0.957972689302976,0.959454538493757,0.956695791340818,0.76425669688295,0.724012893548234,0.835286946317071,0.60919113431678,0.602720146881023,0.702903993498468,0.641706714399246,0.758912554631577,0.893313154018128,0.910452284303727,0.929455245514742,0.874436247080939,0.855079340286475,0.854200372520576,0.884665939534364,0.904807252352234,0.972954628140927,0.963321147096976,0.958483528424355,0.996248366283186,0.995293209252536,0.994957782244775,0.994968607865726,0.995400802731478
11.24,0.924010544815971,0.911707308702119,0.866340056984306,0.899811004446871,0.822201492652264,0.710482648993453,0.8180684595567,0.849213459369323,0.167658036008406,0.194610955711167,0.202282189751511,0.201540284351736,0.214526250171639,0.22946313802806,0.238381096965733,0.232452488074275,0.243244491775717,0.584032349198448,0.623197377165044,0.494796853514108,0.71632649656048,0.719460835403576,0.637735549616907,0.685650562117282,0.586547441149563,0.398709550970222,0.363001260112675,0.326927744026001,0.427816365336963,0.45585260471303,0.455780593522271,0.407091805104037,0.37420502912755,0.160476377780492,0.187392271720066,0.196599277888111,0.0515993494976318,0.0615831641998865,0.0627573789059923,0.0605441108980067,0.0549179760974216,0.227800916090275,0.2039145160726,0.427134694813241,0.310673166651589,0.506977767248508,0.689575104998635,0.545968369600913,0.483429981665208,0.98548805224376,0.980420598753349,0.978752228691969,0.97867328964742,0.975858367362018,0.972233242745207,0.969826129629226,0.971103431454682,0.96840171654976,0.805994505723766,0.77389068210347,0.864570939217976,0.680472731460086,0.67550660326113,0.756972669566915,0.708141014483058,0.801706752598003,0.915530095931077,0.929804944250595,0.944017068284504,0.900781625711375,0.885913104301779,0.885535588884114,0.909339705304107,0.924759381254614,0.982563614866989,0.976294560441615,0.973238540268592,0.998314311700887,0.997748447010928,0.997590976665552,0.99764424002348,0.997905199019613
11.25,0.897980805206695,0.89070012638212,0.823096477205611,0.866002236055493,0.775273612318052,0.662397443504638,0.769667055849869,0.801993192646331,0.136100725948708,0.159791874086475,0.165768185396776,0.166391471675543,0.177956291336618,0.190727352864156,0.197667297726259,0.191659294673634,0.203979451481909,0.53327030491419,0.5690500756081,0.449822727747943,0.658666056905088,0.661551681097194,0.583458706476093,0.628348342770024,0.536345164361454,0.35366041881761,0.31965992718388,0.289441022954321,0.379867241536178,0.404555183754688,0.403909242910404,0.360055344718505,0.331457971244905,0.120251543046102,0.142425660331868,0.149164808242513,0.0227866574076805,0.0319370321156564,0.0319740343703212,0.028863097047168,0.0232105656425488,0.351704688849869,0.332884476379503,0.52198306372552,0.424036360812399,0.590220809594663,0.738720222725506,0.618285658227574,0.567394141897168,0.990397026104758,0.986770669227793,0.985692648167036,0.985401290213342,0.983341821303692,0.980769618810458,0.979192965878356,0.980260315926964,0.977736124163177,0.841571796986086,0.816177943384923,0.889623252155581,0.740369550948955,0.736632961493735,0.802436696679078,0.7638031258522,0.837893015841796,0.934145559640666,0.94594662722617,0.956354748841443,0.92266369296946,0.911360455632837,0.911327862160649,0.929770907521072,0.941429598196953,0.989354933937049,0.985387296571714,0.98350456720434,0.999443796905363,0.999195567671673,0.999125778456647,0.999149714591693,0.999242593216603
11.26,0.858028932965232,0.853392266322656,0.773641592695019,0.821235824958488,0.724269519536664,0.614353777144978,0.718864733447715,0.75059471445215,0.105604928011749,0.126308863692103,0.130758468663342,0.132634131097935,0.14290534838421,0.153712559377372,0.158884622135909,0.152832098788578,0.166543745139888,0.483797881475044,0.516055349365191,0.406235588750548,0.601140646357881,0.60365693739162,0.530287186264764,0.571522533003206,0.487566650043615,0.310359083147745,0.278029392068718,0.253219820067606,0.333935643021317,0.355473980439668,0.354314098311399,0.315029431154508,0.290430403914631,0.0828200317056443,0.100994021067856,0.105629696316564,-0.00496808488514865,0.00342740934008826,0.00245922343152634,-0.00142754112850797,-0.00708859276436663,0.460243857429267,0.446779453399531,0.603192614521847,0.522326702814633,0.660997643334107,0.781187069862855,0.680792124632277,0.639960050691615,0.99415978102493,0.991675762454706,0.991024994743162,0.990626565881993,0.989169795935544,0.987407873702563,0.986431049496655,0.987288806757481,0.985044171512233,0.871801675944724,0.851895879558103,0.91098990851635,0.79050676220426,0.787752011359901,0.840587129171441,0.810264744252483,0.868468541812008,0.949633882654179,0.959299119743005,0.966720304812129,0.940742833412863,0.932256915326291,0.932448635450024,0.946591072207581,0.955272581837325,0.99395763264218,0.991566186891841,0.990440107399219,0.999739013451572,0.999749181337971,0.999695952646457,0.999636319165584,0.999565731742585
11.27,0.809056729896147,0.805243966474324,0.720796931227223,0.769708467109403,0.671371614593009,0.566858648904876,0.667000295913455,0.696958648066182,0.0761235250881138,0.094098439596542,0.0971773168328241,0.100193366301399,0.109290289541027,0.118322198649074,0.121920543615816,0.115852688679559,0.130816677249428,0.43582541817127,0.464574386274802,0.364084123193253,0.544658380425329,0.546746960287621,0.478648587495735,0.515961818876379,0.440391808984236,0.268784386500571,0.238069107278217,0.218228184523417,0.289993187374015,0.308611401726316,0.30699880535627,0.271972426947509,0.251064838432118,0.0478004773049853,0.0625846675869353,0.0654322083965168,-0.0317259096234135,-0.0240130057386088,-0.0258671908408587,-0.0304209349445253,-0.0360754829825988,0.553756397890385,0.545179777895909,0.672250781370749,0.60640650367015,0.720899099381136,0.817820968850264,0.734581294381062,0.70224154109507,0.996892037122444,0.995300912050889,0.994945177283311,0.994527591326828,0.993548027831733,0.992399345762618,0.991839603861563,0.992492056505684,0.990610592691999,0.89739270302959,0.881944962572876,0.929139113324827,0.832341372603485,0.830356731720535,0.872528367569268,0.84892164910281,0.894264037610893,0.962401952843712,0.970222968339919,0.975332550443314,0.955570542484769,0.949297762120019,0.949621780475837,0.960326283151448,0.966669169152599,0.996822972864732,0.995502528148019,0.994844041953999,0.999288647205816,0.999508325181776,0.999416054621213,0.999232551517928,0.999004063710896
11.28,0.754744271613895,0.750523826845832,0.666508645085225,0.714477210898738,0.618040783104959,0.520255604429158,0.615029265402308,0.64249302272176,0.0476104043580229,0.063097730199621,0.0649496150619195,0.0689967726118028,0.0770302724041628,0.084461377533836,0.0866637227212662,0.0806047525134479,0.0966837048021771,0.38947307626422,0.414824976462478,0.323380404322344,0.489782792238137,0.491425500824393,0.428786822614929,0.46214345748128,0.394906232495161,0.228893522999408,0.199723607302681,0.184424946157517,0.24798105585567,0.263919643755033,0.261913442117028,0.230816255716364,0.213292752506635,0.0148817652947145,0.0267807584299897,0.0281098434848367,-0.0575438148651705,-0.0504470763824567,-0.0530797834887729,-0.0582034048235145,-0.063838861696312,0.633435304024571,0.628932261284077,0.730723090968048,0.677693589341169,0.771453021215468,0.849363971982843,0.780703586039642,0.755411253888366,0.998695622308952,0.997789469138112,0.997621953442959,0.997257602360651,0.996652190413597,0.995956864256472,0.995669778812397,0.996123803006893,0.99467192730278,0.918957835003447,0.907107986199521,0.944472353639713,0.867137909309477,0.86574789249839,0.89919355189649,0.880977219029578,0.915971146808375,0.972798827585634,0.979026698878777,0.982381955545347,0.967608297407394,0.963061510000457,0.963448299996316,0.971415731774064,0.975939781405933,0.998282704337181,0.997675299969072,0.997281876923779,0.998169922338692,0.99855887430816,0.998384549863345,0.998047976868395,0.997667736576797
11.29,0.697729683667153,0.692360773047162,0.612084876783907,0.657681127614812,0.565230322367244,0.474770484394974,0.563618946555464,0.588192091428087,0.0200208598144699,0.0332453905224004,0.0340021241325648,0.0389751196549424,0.0460477363703998,0.0520385414437461,0.0530064751273539,0.0469763186025856,0.064037471060183,0.344797215042694,0.366923521377727,0.284111367311965,0.436842165146737,0.438045752605115,0.380823075765869,0.410333890208932,0.351133888861315,0.190629707138644,0.162928423278638,0.15176587495198,0.207822354830142,0.221320490878781,0.218975856784179,0.191477788510212,0.177040078301343,-0.0161915906672667,-0.00675772269690228,-0.00671739067635995,-0.082474936463641,-0.0759333898249381,-0.0792477732042649,-0.084854732006008,-0.0904605851478102,0.700821077910313,0.699493433778092,0.780087389017477,0.737772708430957,0.814032574354062,0.876461510281996,0.820124592382859,0.800601628709757,0.999660349877712,0.999266243587863,0.999201046725525,0.99894866291826,0.998632868089268,0.998261342144098,0.998133188202999,0.998397275177983,0.997425972809848,0.937025071804158,0.928059447113322,0.957334266291541,0.895973820459644,0.895035787056295,0.921366254264267,0.90745166496315,0.934166727039421,0.981124190890326,0.985974746559235,0.988034743764938,0.97724331896184,0.974030191662064,0.974427774450418,0.980227154380476,0.983355239499468,0.998586141933093,0.998434768156405,0.998163621703651,0.996450297867859,0.996975535140452,0.99668637154726,0.996176365572878,0.995650836569698
11.3,0.639839861791453,0.632943416451515,0.558382779931799,0.600769321630672,0.513544027005409,0.43054468949342,0.5132235234751,0.534738531633007,-0.00668814559314419,0.00448220276115873,0.00426429696563214,0.01006272235811,0.0162689640158573,0.0209664516693075,0.0208462086467967,0.0148611358242518,0.0327781487555711,0.30180960280039,0.320915722517165,0.246247007267988,0.386006320147248,0.386792142086911,0.334797455034832,0.360658994880041,0.309058944013185,0.153927659105197,0.127614240030909,0.120205239058919,0.169430389435062,0.180718506307299,0.178085820847964,0.153866373873312,0.142230809628561,-0.0456310767805151,-0.038309936353779,-0.039362721021132,-0.10656875167941,-0.100526466376637,-0.104435296257842,-0.110448518686819,-0.116016019676094,0.757509722811915,0.758516029800147,0.82166474575592,0.78818684677314,0.849829389569541,0.899672120057238,0.853708700678859,0.838854639386998,0.99986561659904,0.999840157061135,0.999808600981682,0.999715002525539,0.999619619701095,0.999467140261029,0.999408819846106,0.999492376252733,0.99903914723791,0.952048241861855,0.945377461963838,0.968021196421308,0.919757791292631,0.919157265350297,0.939702871399847,0.929201966427313,0.949333366879182,0.987635670095046,0.991294204093857,0.992436350296159,0.984801567408396,0.982606393399564,0.982976407042411,0.987069515317227,0.989145476187971,0.997924382306362,0.998042786398311,0.997793065923703,0.994188881881542,0.994823500755855,0.994395026231611,0.993698256223435,0.993034028009594
11.31,0.582302303963184,0.573744373666946,0.505946600086492,0.544693266299323,0.463348279480385,0.387659282604723,0.464141492173678,0.482585451852782,-0.0325578206954191,-0.0232485488233748,-0.0243312251767115,-0.0178023978520551,-0.0123756469118536,-0.0088373018429252,-0.0099138199448683,-0.0158406377322281,0.00281337818189462,0.260491342746698,0.276798783941672,0.20974623274189,0.337339784803562,0.337737038244494,0.290697330507915,0.313152431356242,0.268640371079514,0.118717502672895,0.0937097920117631,0.0896969217020196,0.132714164244866,0.142009756114045,0.139134340558311,0.117888769530441,0.10878934545642,-0.0736132454447788,-0.068106909932485,-0.070085866361965,-0.129871298026911,-0.124276993180498,-0.128701715636914,-0.135052591466847,-0.140574490144497,0.805003545924037,0.807620080090247,0.856601517985785,0.830340110730021,0.879858025005036,0.919477958162101,0.882217047810766,0.871101401989508,0.999381766108425,0.999606486354964,0.999554080690374,0.999655766435435,0.999724311219004,0.999706444463857,0.999648638439879,0.999561488571846,0.999652269096346,0.964417130788257,0.959556120585965,0.976788512728299,0.939252168032322,0.938898064295905,0.954753246400936,0.946944732335636,0.961876317696909,0.992555101428801,0.995180526768219,0.995714342474522,0.990558386204664,0.989127336334874,0.989441941942451,0.992203358188144,0.993506567885059,0.996446510137685,0.996699015301311,0.996399741620892,0.99143761535613,0.992159831298594,0.991574334832455,0.990683058281129,0.989886712407071
11.32,0.525915672162087,0.515716956566357,0.455106117791247,0.490054803703405,0.414849766205683,0.346152432726967,0.416558714220267,0.432019539223911,-0.057627461889796,-0.0500008650738754,-0.0518483425015884,-0.0446784915330783,-0.0399515039831299,-0.0374500953946347,-0.0393641926883202,-0.0452221925668195,-0.0259420241162777,0.220802928462333,0.234537358090013,0.174561039108568,0.290838293137037,0.290879680817485,0.248476563812885,0.267788604788054,0.229821755443535,0.0849275102020289,0.0611438550875604,0.060195213656045,0.0975819991712432,0.105087516123074,0.102009710091341,0.083452322233752,0.0766419814158397,-0.100286739517748,-0.0963414617634295,-0.099103710663964,-0.15242539644213,-0.147232067829821,-0.152101943617385,-0.15872941908113,-0.164199737122434,0.844647074158782,0.848283353433364,0.885876170526477,0.865463643811256,0.904973642970249,0.936294949393934,0.90631299536105,0.898158915277543,0.998271254868808,0.998648763285375,0.998532708823686,0.998857291316165,0.999043860381603,0.9990928493508,0.998982140825355,0.998734177372769,0.999385129922604,0.974466602871528,0.971017194319545,0.983856806291215,0.95509519194417,0.954915476592395,0.966978637856805,0.961278267155785,0.972137299755286,0.996073861004528,0.997802337587178,0.997980890890095,0.994747194033315,0.993876415326672,0.994115878045907,0.995849229921368,0.996606428215829,0.994270690266703,0.994558403865039,0.994160149029375,0.988242267114547,0.989034609836587,0.988279878032923,0.987190784258423,0.986268802399718
